HOUR,TOTALLOAD,PRICE,WIND
7742,75.5511545572887,55018.07504078304,0.0760273089021861
7743,75.13426307015189,54657.3409461664,0.062888869042303
7744,75.0693581025364,60789.82055464928,0.0433449435860796
7745,76.7975596007477,92574.50244698203,0.032692288609052
7746,78.90869353756267,107003.86623164764,0.0272195925495916
7747,78.87410634477922,87043.24632952694,0.0258253698907445
7748,77.74094393194892,72894.45350734095,0.0296408760283012
7749,75.96651494281535,59547.29200652529,0.0409335834003155
7750,73.09251944348989,50528.9396411093,0.0543449138162007
7751,69.51418775922707,44196.052202283856,0.0701973742966866
7752,66.74704548573403,41430.42414355628,0.1135026247109841
7753,64.83902788111364,40187.89559543231,0.150640548559634
7754,64.04396411102014,38785.04078303426,0.189237196471277
7755,63.90687162838696,37422.267536704734,0.2311730324590912
7756,64.73534482079457,37983.40946166396,0.2746320939140445
7757,67.16655751216518,41710.99510603589,0.3157641431732707
7758,72.26655882808357,57623.376835236544,0.3526936778700644
7759,77.91228990573258,78305.46492659053,0.3791194069840136
7760,79.27013166510058,68004.50244698206,0.4001518263820666
7761,78.25684665654302,63675.69331158239,0.408353428001548
7762,77.20269301269876,59106.39477977162,0.4255753029085172
7763,76.33578524397446,57062.23491027732,0.4274656902146408
7764,75.55478601623588,53334.64926590538,0.4289392992170522
7765,74.84301024783376,52452.85481239805,0.4350718942573904
7766,74.41580345433617,50007.8792822186,0.4350917408432815
7767,74.02915122400012,49086.00326264274,0.4386839728895637
7768,74.51053545908813,52011.95758564438,0.4453573873954333
7769,76.56696195760146,68565.64437194128,0.4513857878598434
7770,78.98975359011618,69287.11256117455,0.454759707461324
7771,78.88759181665336,60389.00489396411,0.4583320929217152
7772,77.64957838778851,54456.93311582382,0.4593988469133598
7773,75.72821271784873,45638.98858075042,0.4589324521449198
7774,72.52570759035783,39546.59053833606,0.4664344616117412
7775,69.0330194487251,33253.78466557913,0.4712373353973783
7776,66.01110579320228,31369.9510603589,0.4597808936917628
7777,64.25441206438646,27562.20228384992,0.486752403917716
7778,63.25874453909969,22832.57748776509,0.5079485576493704
7779,62.9514740383983,21429.72267536705,0.5018556557808144
7780,63.34734232265709,23433.80097879283,0.4962886884383714
7781,65.65078654761028,28163.425774877654,0.5012801047899735
7782,70.13922073256103,43073.76835236542,0.5456124160241336
7783,75.82811709791196,58224.60032626428,0.5955067329542636
7784,77.72832215841898,47883.55628058728,0.6349121292409674
7785,77.58735284799081,46440.61990212072,0.6554434223452712
7786,77.9156171073085,47322.41435562805,0.6487700078394015
7787,77.93121275127358,44797.27569331158,0.6396008851577308
7788,77.15904680205516,42993.60522022839,0.6412332668472707
7789,76.75580763760898,42672.95269168026,0.6293054687267423
7790,76.70388758941816,41871.321370309946,0.6215702618757009
7791,76.29105941040063,41871.321370309946,0.6181169559306561
7792,76.46604665788539,46079.88580750408,0.5983844879084677
7793,77.94570914280057,61150.55464926592,0.5786520198862791
7794,79.59890629162165,64156.67210440458,0.5504351363956616
7795,78.99509281624394,59026.23164763459,0.5284004644101099
7796,77.88248249810391,52693.34420880914,0.5103202246633523
7797,76.07333872438605,46200.13050570963,0.486752403917716
7798,72.83275235171925,39426.34584013051,0.4622567552816727
7799,69.38843131736147,37101.61500815661,0.4400136941442648
7800,66.62356606677585,34376.068515497565,0.3736566342174988
7801,64.65898603536458,33093.45840130507,0.3426016889444593
7802,63.6516880266929,33253.78466557913,0.319778115169738
7803,63.15041910018057,32812.887438825455,0.297262163476328
7804,63.63984161872195,35338.02610114193,0.2697051789665883
7805,65.97935506429921,40708.955954323,0.2409822075357486
7806,70.50394680265923,54977.99347471452,0.2064888412570827
7807,75.92490038623139,74738.20554649265,0.1845682871404046
7808,78.17139940899116,70489.55954323002,0.1646869697240332
7809,78.754945417542,73375.43230016313,0.1454903595209034
7810,78.90748632283159,71130.86460032628,0.1339644547646691
7811,78.55562739511112,68565.64437194128,0.1282139065027338
7812,77.48810605643966,61992.267536704734,0.1296180524545265
7813,76.52536703052533,57663.458401305055,0.1296825538586724
7814,75.90084442439478,55018.07504078304,0.1322725333174561
7815,75.20623466058353,53294.56769983688,0.1321087989838548
7816,75.50560428438631,55098.23817292007,0.1339396465323053
7817,77.57976604321739,75620.0,0.1433915830629236
7818,80.0808303381748,76461.71288743883,0.165981959453425
7819,79.54311923038976,65479.36378466558,0.191311164696893
7820,78.51870429089678,54697.42251223491,0.2227630416877536
7821,76.93324857357156,49005.84013050572,0.2542943050221786
7822,74.63093304531817,41670.913539967376,0.2857957984777669
7823,71.72216387288495,34215.74225122349,0.3155954471931966
7824,68.61724684353418,31129.4616639478,0.4196064422017803
7825,66.64169391725004,27922.93637846656,0.4285919839639586
7826,65.45570849886907,26960.97879282219,0.4308197632302303
7827,64.66999818925305,26119.265905383363,0.4276988875988609
7828,64.62582198189826,25999.021207177822,0.4214670596290673
7829,65.51711941409215,28083.26264274063,0.4158207059430602
7830,67.43330289396675,34215.74225122349,0.4169569229853235
7831,69.69770402786077,40027.56933115824,0.3956714596171594
7832,71.63908198102571,47242.25122349103,0.3677919680866899
7833,73.61745174168239,50047.96084828711,0.3369751818443433
7834,74.20046775352203,49366.57422512237,0.3055282664999554
7835,73.99431866236887,46681.10929853181,0.2847091979002313
7836,73.03919588548975,44316.29690048939,0.2782342492532722
7837,72.09696969525005,41871.321370309946,0.284247764778264
7838,71.35248135206155,39666.8352365416,0.2914123822849375
7839,70.95217679903485,38704.87765089723,0.3025264703839322
7840,71.33131092787485,41109.77161500816,0.3160320720828
7841,73.31177123111463,52332.61011419249,0.3505403233008842
7842,75.91021751438007,53975.95432300163,0.3842348644974349
7843,75.78764105278172,47162.088091354,0.4049001220565033
7844,75.03503590810855,43434.50244698206,0.4233376003493
7845,73.86203540915223,40027.56933115824,0.4192144721304318
7846,72.042860956937,38344.14355628059,0.4114693419864448
7847,69.66704273664182,34696.721044045684,0.4060760322705487
7848,67.31650732242217,31810.84828711257,0.43408452660931
7849,65.7548523833319,30568.31973898858,0.4240024609766505
7850,64.98610196847461,29446.03588907016,0.413265458009586
7851,64.70761814099511,29085.30179445352,0.4023746440018657
7852,64.70788313935071,29405.95432300164,0.3908735474779951
7853,65.52546195491676,32452.15334420882,0.3602552270945591
7854,67.31550621752322,37422.267536704734,0.3344050489714507
7855,69.68915537720399,41069.69004893965,0.311249044883054
7856,71.52617305202999,43514.665579119086,0.2894525319281951
7857,72.2316771926828,46600.94616639478,0.2463060542010261
7858,71.28670287134796,45558.82544861338,0.2186994532265587
7859,69.81497070759308,43514.665579119086,0.1942683059946613
7860,68.58925516537913,41310.17944535073,0.1982574697587648
7861,67.52381455453686,40428.38499184339,0.200897065682276
7862,66.63886726812358,38785.04078303426,0.2089647028469927
7863,66.46676555828877,38384.22512234912,0.2197910154505671
7864,67.20396153932118,39746.99836867864,0.2374296686612485
7865,70.52576500060408,55418.8907014682,0.2766068292102051
7866,74.29682900742327,59908.02610114193,0.3109116529229059
7867,74.77653491959246,50448.776508972274,0.3504907068361566
7868,74.33703023944399,46761.27243066885,0.3670328361763568
7869,72.90225062416523,41510.58727569331,0.4036845186706757
7870,70.83981749625816,38183.81729200653,0.420668234546952
7871,68.05159313136365,34095.49755301795,0.4216307939626686
7872,65.77931075007888,25958.939641109304,0.4334246276284322
7873,64.51478767089961,24195.35073409461,0.4308445714625942
7874,64.15005178604748,24275.51386623165,0.4240669623807965
7875,64.24684488912085,24636.247960848294,0.4141387077887926
7876,65.06021317525892,26720.489396411103,0.4147291437190518
7877,67.70676156744368,35177.69983686788,0.4196262887876713
7878,72.66227989103369,56821.74551386623,0.4299018586327687
7879,78.12267897057541,83756.55791190865,0.4311075387256507
7880,80.03695838819122,67122.70799347472,0.4286812936004684
7881,79.19271288624816,60629.49429037521,0.4238089567642127
7882,77.76715913964601,57623.376835236544,0.4196312504341441
7883,76.61694849927176,52693.34420880914,0.425094023200659
7884,75.26362152670296,46721.19086460033,0.4369771665029324
7885,74.50431290510836,43153.93148450245,0.4405148204380141
7886,74.00104176879813,41430.42414355628,0.4373989064531174
7887,73.7467611244639,40428.38499184339,0.4289492225099977
7888,73.7531897882758,47282.33278955955,0.4005934129181427
7889,75.31319584870899,67363.19738988581,0.3738352534905183
7890,77.85587470025035,70409.39641109298,0.3440207198356703
7891,78.00811134816868,67403.27895595433,0.3184980103797645
7892,76.62758769251164,57863.86623164764,0.2967263056572694
7893,74.98747361065435,48605.02446982056,0.2716451827374396
7894,72.03085751290348,44917.52039151714,0.2382185704504182
7895,68.36783431713998,40668.87438825448,0.2148740237960565
7896,65.26857058604212,33414.11092985318,0.2532722058487889
7897,63.34666510463721,31129.4616639478,0.2446786341579589
7898,62.45876357729663,29526.199021207183,0.2353705853750509
7899,62.12025271489555,28804.730831973902,0.2363777996090223
7900,62.55337780500166,29766.68841761828,0.2404513113631627
7901,64.57940801065166,34215.74225122349,0.2449664096533794
7902,68.83049200176522,48845.51386623165,0.2516150159268852
7903,73.81612199035513,64717.81402936378,0.2590227541107241
7904,75.68890462843395,56340.76672104405,0.2687525428438173
7905,76.13349335110846,55258.56443719413,0.277053377392754
7906,76.21264934140319,54416.85154975532,0.2845107320413206
7907,76.12292286114598,50929.75530179446,0.2883560080577139
7908,75.76846302363901,47482.74061990213,0.303672610719141
7909,75.83656760102959,45879.4779771615,0.3412421978109216
7910,76.06740079826969,43554.74714518761,0.4013773530608397
7911,75.92103337319033,42713.03425774878,0.4499915652009963
7912,76.14353384435972,44276.21533442089,0.4802377620989749
7913,77.83331058100825,53655.30179445352,0.5247486926061545
7914,79.19540212881986,52452.85481239805,0.5418415647048317
7915,78.63351728215127,48925.67699836869,0.5215285840453296
7916,77.45530514886806,42312.21859706362,0.524421223938952
7917,75.55038900648361,35979.33115823817,0.5179859684637751
7918,72.69169470850589,33013.295269168026,0.5118781816558008
7919,69.42327369374661,28283.67047308321,0.5143391583062924
7920,66.25605260656685,22271.43556280587,0.527532176277376
7921,63.88432713865269,18784.339314845027,0.5424022307562542
7922,62.49329188155662,17261.239804241442,0.5261032220932195
7923,61.92558688581863,16780.26101141925,0.5361009397358419
7924,62.175666815478806,18022.789559543235,0.5519732468022188
7925,64.00830711006034,21269.39641109299,0.5719438738551001
7926,67.52412862666202,32412.071778140293,0.6059013823147074
7927,72.00935338708379,42232.05546492659,0.6097119268057913
7928,74.63217951906492,42111.81076672105,0.6122522897998472
7929,75.88856616725172,43955.56280587276,0.6098558145535015
7930,76.75370728027197,45037.76508972267,0.6095134609468806
7931,77.57710624490741,42071.72920065253,0.6236343068083714
7932,77.42292627571463,37863.1647634584,0.6547140603137745
7933,77.08560299853683,37422.267536704734,0.6461403352088358
7934,76.8371228737642,37061.53344208809,0.6278368213708038
7935,76.14328847551197,38103.654159869504,0.6020858761771507
7936,75.91847172241948,40268.05872756934,0.5705198813174165
7937,77.30142943704654,51771.46818923329,0.5140910759826541
7938,79.05829001667887,59707.61827079934,0.4691584055252896
7939,78.28864645921566,55659.380097879286,0.4236998005418118
7940,76.97643349078133,51050.0,0.3853710815396982
7941,75.2098661195307,43594.82871125612,0.3463278854455063
7942,72.38828140609166,40949.445350734095,0.3140821450190031
7943,69.00652942791848,37261.94127243068,0.2914669603961378
7944,65.64653675916668,34456.2316476346,0.2791223839718972
7945,63.314060492143845,32331.90864600327,0.2604963631131355
7946,61.94055438553337,31089.38009787929,0.237886140136743
7947,61.08672968377287,30929.053833605216,0.2200837525924603
7948,61.00706332627476,31570.358890701467,0.2086074643009536
7949,61.64664176490528,33494.27406199021,0.1965308167862423
7950,63.15577795581614,36580.55464926591,0.19363817689262
7951,65.26386931891861,41951.48450244698,0.1954045230369246
7952,67.68381467279904,46801.353996737365,0.1917080964147142
7953,70.42467303531758,54056.117455138665,0.1812142141248152
7954,72.50368328258084,56661.41924959218,0.1743919502247626
7955,73.0956503499876,53013.99673735727,0.1653567919978565
7956,71.74972370186791,45598.90701468189,0.1570857273277564
7957,69.17925928200363,39586.67210440457,0.1486161967987457
7958,67.33648034663169,36620.63621533443,0.1482143034344517
7959,66.14461589065783,35939.24959216966,0.1479017197066675
7960,65.76342066349646,37101.61500815661,0.1531957964931083
7961,66.76344593951985,41630.83197389887,0.1582814841276929
7962,67.97214269845159,43514.665579119086,0.1749228463973485
7963,67.8641902201811,41871.321370309946,0.1994433032657557
7964,67.60972309552257,40789.11908646004,0.2295208041836603
7965,66.84273933636933,37382.18597063623,0.2539370664761394
7966,65.63834143965073,34416.15008156608,0.2651454258581168
7967,63.61675731752255,33173.62153344209,0.2694769432288411
7968,61.68517448876109,32732.724306688426,0.1794478679805106
7969,60.0449818888725,31249.70636215335,0.1803657725779723
7970,59.25028126467373,29486.11745513866,0.1804997370327369
7971,58.88299354380468,28363.83360522024,0.1818244966409653
7972,59.17661172181543,30247.66721044046,0.1806287398410288
7973,60.37908592676741,33494.27406199021,0.1766693459557619
7974,62.461796336255226,38785.04078303426,0.1770265845018011
7975,64.71514605724508,44877.43882544861,0.1862205154158356
7976,66.46343835671284,47282.33278955955,0.1979250394450894
7977,68.10731148931815,49286.41109298533,0.2067716551060304
7978,69.27550275885793,52052.03915171288,0.212323737509055
7979,69.6449889846031,50248.36867862969,0.2140900836533595
7980,69.38307246172589,45799.31484502447,0.2148889087354748
7981,69.14640930066248,44797.27569331158,0.2172010359917835
